# Forces
# CofR       : (0.000000e+00 0.000000e+00 0.000000e+00)
# Time       forces(pressure viscous porous) moment(pressure viscous porous)
2.86	((-3.85257 -2.85256719589 -1.85256719589) (-0.852567195892 0.147432804108 1.14743280411) (2.14743280411 3.14743280411 4.14743280411)) ((-3.85257 -2.85256719589 -1.85256719589) (-0.852567195892 0.147432804108 1.14743280411) (2.14743280411 3.14743280411 4.14743280411))
2.87	((-3.64484 -2.64484405518 -1.64484405518) (-0.644844055176 0.355155944824 1.35515594482) (2.35515594482 3.35515594482 4.35515594482)) ((-3.64484 -2.64484405518 -1.64484405518) (-0.644844055176 0.355155944824 1.35515594482) (2.35515594482 3.35515594482 4.35515594482))
2.88	((-3.42273 -2.42272973061 -1.42272973061) (-0.422729730606 0.577270269394 1.57727026939) (2.57727026939 3.57727026939 4.57727026939)) ((-3.42273 -2.42272973061 -1.42272973061) (-0.422729730606 0.577270269394 1.57727026939) (2.57727026939 3.57727026939 4.57727026939))
2.89	((-3.18711 -2.18711328506 -1.18711328506) (-0.187113285065 0.812886714935 1.81288671494) (2.81288671494 3.81288671494 4.81288671494)) ((-3.18711 -2.18711328506 -1.18711328506) (-0.187113285065 0.812886714935 1.81288671494) (2.81288671494 3.81288671494 4.81288671494))
2.9	((-2.93892 -1.9389193058 -0.938919305801) (0.0610806941986 1.0610806942 2.0610806942) (3.0610806942 4.0610806942 5.0610806942)) ((-2.93892 -1.9389193058 -0.938919305801) (0.0610806941986 1.0610806942 2.0610806942) (3.0610806942 4.0610806942 5.0610806942))
2.91	((-2.67913 -1.67912650108 -0.679126501083) (0.320873498917 1.32087349892 2.32087349892) (3.32087349892 4.32087349892 5.32087349892)) ((-2.67913 -1.67912650108 -0.679126501083) (0.320873498917 1.32087349892 2.32087349892) (3.32087349892 4.32087349892 5.32087349892))
2.92	((-2.40876 -1.40876054764 -0.408760547638) (0.591239452362 1.59123945236 2.59123945236) (3.59123945236 4.59123945236 5.59123945236)) ((-2.40876 -1.40876054764 -0.408760547638) (0.591239452362 1.59123945236 2.59123945236) (3.59123945236 4.59123945236 5.59123945236))
2.93	((-2.12889 -1.12888836861 -0.128888368607) (0.871111631393 1.87111163139 2.87111163139) (3.87111163139 4.87111163139 5.87111163139)) ((-2.12889 -1.12888836861 -0.128888368607) (0.871111631393 1.87111163139 2.87111163139) (3.87111163139 4.87111163139 5.87111163139))
2.94	((-1.84061 -0.840614318848 0.159385681152) (1.15938568115 2.15938568115 3.15938568115) (4.15938568115 5.15938568115 6.15938568115)) ((-1.84061 -0.840614318848 0.159385681152) (1.15938568115 2.15938568115 3.15938568115) (4.15938568115 5.15938568115 6.15938568115))
2.95	((-1.54509 -0.545085310936 0.454914689064) (1.45491468906 2.45491468906 3.45491468906) (4.45491468906 5.45491468906 6.45491468906)) ((-1.54509 -0.545085310936 0.454914689064) (1.45491468906 2.45491468906 3.45491468906) (4.45491468906 5.45491468906 6.45491468906))
2.96	((-1.24345 -0.243449687958 0.756550312042) (1.75655031204 2.75655031204 3.75655031204) (4.75655031204 5.75655031204 6.75655031204)) ((-1.24345 -0.243449687958 0.756550312042) (1.75655031204 2.75655031204 3.75655031204) (4.75655031204 5.75655031204 6.75655031204))
2.97	((-0.936907 0.0630933046341 1.06309330463) (2.06309330463 3.06309330463 4.06309330463) (5.06309330463 6.06309330463 7.06309330463)) ((-0.936907 0.0630933046341 1.06309330463) (2.06309330463 3.06309330463 4.06309330463) (5.06309330463 6.06309330463 7.06309330463))
2.98	((-0.626666 0.37333381176 1.37333381176) (2.37333381176 3.37333381176 4.37333381176) (5.37333381176 6.37333381176 7.37333381176)) ((-0.626666 0.37333381176 1.37333381176) (2.37333381176 3.37333381176 4.37333381176) (5.37333381176 6.37333381176 7.37333381176))
2.99	((-0.313953 0.686047494411 1.68604749441) (2.68604749441 3.68604749441 4.68604749441) (5.68604749441 6.68604749441 7.68604749441)) ((-0.313953 0.686047494411 1.68604749441) (2.68604749441 3.68604749441 4.68604749441) (5.68604749441 6.68604749441 7.68604749441))
3.0	((2.38498e-07 1.0000002385 2.0000002385) (3.0000002385 4.0000002385 5.0000002385) (6.0000002385 7.0000002385 8.0000002385)) ((2.38498e-07 1.0000002385 2.0000002385) (3.0000002385 4.0000002385 5.0000002385) (6.0000002385 7.0000002385 8.0000002385))
3.01	((0.313953 1.31395298243 2.31395298243) (3.31395298243 4.31395298243 5.31395298243) (6.31395298243 7.31395298243 8.31395298243)) ((0.313953 1.31395298243 2.31395298243) (3.31395298243 4.31395298243 5.31395298243) (6.31395298243 7.31395298243 8.31395298243))
3.02	((0.626667 1.62666666508 2.62666666508) (3.62666666508 4.62666666508 5.62666666508) (6.62666666508 7.62666666508 8.62666666508)) ((0.626667 1.62666666508 2.62666666508) (3.62666666508 4.62666666508 5.62666666508) (6.62666666508 7.62666666508 8.62666666508))
3.03	((0.936907 1.9369071722 2.9369071722) (3.9369071722 4.9369071722 5.9369071722) (6.9369071722 7.9369071722 8.9369071722)) ((0.936907 1.9369071722 2.9369071722) (3.9369071722 4.9369071722 5.9369071722) (6.9369071722 7.9369071722 8.9369071722))
3.04	((1.24345 2.24345016479 3.24345016479) (4.24345016479 5.24345016479 6.24345016479) (7.24345016479 8.24345016479 9.24345016479)) ((1.24345 2.24345016479 3.24345016479) (4.24345016479 5.24345016479 6.24345016479) (7.24345016479 8.24345016479 9.24345016479))
3.05	((1.54509 2.54508578777 3.54508578777) (4.54508578777 5.54508578777 6.54508578777) (7.54508578777 8.54508578777 9.54508578777)) ((1.54509 2.54508578777 3.54508578777) (4.54508578777 5.54508578777 6.54508578777) (7.54508578777 8.54508578777 9.54508578777))
3.06	((1.84062 2.84062373638 3.84062373638) (4.84062373638 5.84062373638 6.84062373638) (7.84062373638 8.84062373638 9.84062373638)) ((1.84062 2.84062373638 3.84062373638) (4.84062373638 5.84062373638 6.84062373638) (7.84062373638 8.84062373638 9.84062373638))
3.07	((2.1289 3.12889742851 4.12889742851) (5.12889742851 6.12889742851 7.12889742851) (8.12889742851 9.12889742851 10.1288974285)) ((2.1289 3.12889742851 4.12889742851) (5.12889742851 6.12889742851 7.12889742851) (8.12889742851 9.12889742851 10.1288974285))
3.08	((2.40877 3.40876936913 4.40876936913) (5.40876936913 6.40876936913 7.40876936913) (8.40876936913 9.40876936913 10.4087693691)) ((2.40877 3.40876936913 4.40876936913) (5.40876936913 6.40876936913 7.40876936913) (8.40876936913 9.40876936913 10.4087693691))
3.09	((2.67914 3.67913532257 4.67913532257) (5.67913532257 6.67913532257 7.67913532257) (8.67913532257 9.67913532257 10.6791353226)) ((2.67914 3.67913532257 4.67913532257) (5.67913532257 6.67913532257 7.67913532257) (8.67913532257 9.67913532257 10.6791353226))
3.1	((2.93893 3.93892741203 4.93892741203) (5.93892741203 6.93892741203 7.93892741203) (8.93892741203 9.93892741203 10.938927412)) ((2.93893 3.93892741203 4.93892741203) (5.93892741203 6.93892741203 7.93892741203) (8.93892741203 9.93892741203 10.938927412))
3.11	((3.18712 4.18712115288 5.18712115288) (6.18712115288 7.18712115288 8.18712115288) (9.18712115288 10.1871211529 11.1871211529)) ((3.18712 4.18712115288 5.18712115288) (6.18712115288 7.18712115288 8.18712115288) (9.18712115288 10.1871211529 11.1871211529))
3.12	((3.42274 4.42273688316 5.42273688316) (6.42273688316 7.42273688316 8.42273688316) (9.42273688316 10.4227368832 11.4227368832)) ((3.42274 4.42273688316 5.42273688316) (6.42273688316 7.42273688316 8.42273688316) (9.42273688316 10.4227368832 11.4227368832))
3.13	((3.64484 4.64484429359 5.64484429359) (6.64484429359 7.64484429359 8.64484429359) (9.64484429359 10.6448442936 11.6448442936)) ((3.64484 4.64484429359 5.64484429359) (6.64484429359 7.64484429359 8.64484429359) (9.64484429359 10.6448442936 11.6448442936))
3.14	((3.85257 4.85256743431 5.85256743431) (6.85256743431 7.85256743431 8.85256743431) (9.85256743431 10.8525674343 11.8525674343)) ((3.85257 4.85256743431 5.85256743431) (6.85256743431 7.85256743431 8.85256743431) (9.85256743431 10.8525674343 11.8525674343))
3.15	((4.04509 5.04508638382 6.04508638382) (7.04508638382 8.04508638382 9.04508638382) (10.0450863838 11.0450863838 12.0450863838)) ((4.04509 5.04508638382 6.04508638382) (7.04508638382 8.04508638382 9.04508638382) (10.0450863838 11.0450863838 12.0450863838))
3.16	((4.22164 5.22164058685 6.22164058685) (7.22164058685 8.22164058685 9.22164058685) (10.2216405869 11.2216405869 12.2216405869)) ((4.22164 5.22164058685 6.22164058685) (7.22164058685 8.22164058685 9.22164058685) (10.2216405869 11.2216405869 12.2216405869))
3.17	((4.38153 5.38153457642 6.38153457642) (7.38153457642 8.38153457642 9.38153457642) (10.3815345764 11.3815345764 12.3815345764)) ((4.38153 5.38153457642 6.38153457642) (7.38153457642 8.38153457642 9.38153457642) (10.3815345764 11.3815345764 12.3815345764))
3.18	((4.52414 5.52413654327 6.52413654327) (7.52413654327 8.52413654327 9.52413654327) (10.5241365433 11.5241365433 12.5241365433)) ((4.52414 5.52413654327 6.52413654327) (7.52413654327 8.52413654327 9.52413654327) (10.5241365433 11.5241365433 12.5241365433))
3.19	((4.64888 5.64888334274 6.64888334274) (7.64888334274 8.64888334274 9.64888334274) (10.6488833427 11.6488833427 12.6488833427)) ((4.64888 5.64888334274 6.64888334274) (7.64888334274 8.64888334274 9.64888334274) (10.6488833427 11.6488833427 12.6488833427))
3.2	((4.75528 5.75528335571 6.75528335571) (7.75528335571 8.75528335571 9.75528335571) (10.7552833557 11.7552833557 12.7552833557)) ((4.75528 5.75528335571 6.75528335571) (7.75528335571 8.75528335571 9.75528335571) (10.7552833557 11.7552833557 12.7552833557))
3.21	((4.84292 5.84291648865 6.84291648865) (7.84291648865 8.84291648865 9.84291648865) (10.8429164886 11.8429164886 12.8429164886)) ((4.84292 5.84291648865 6.84291648865) (7.84291648865 8.84291648865 9.84291648865) (10.8429164886 11.8429164886 12.8429164886))
3.22	((4.91144 5.91143655777 6.91143655777) (7.91143655777 8.91143655777 9.91143655777) (10.9114365578 11.9114365578 12.9114365578)) ((4.91144 5.91143655777 6.91143655777) (7.91143655777 8.91143655777 9.91143655777) (10.9114365578 11.9114365578 12.9114365578))
3.23	((4.96057 5.96057415009 6.96057415009) (7.96057415009 8.96057415009 9.96057415009) (10.9605741501 11.9605741501 12.9605741501)) ((4.96057 5.96057415009 6.96057415009) (7.96057415009 8.96057415009 9.96057415009) (10.9605741501 11.9605741501 12.9605741501))
3.24	((4.99013 5.99013376236 6.99013376236) (7.99013376236 8.99013376236 9.99013376236) (10.9901337624 11.9901337624 12.9901337624)) ((4.99013 5.99013376236 6.99013376236) (7.99013376236 8.99013376236 9.99013376236) (10.9901337624 11.9901337624 12.9901337624))
3.25	((5.0 6.0 7.0) (8.0 9.0 10.0) (11.0 12.0 13.0)) ((5.0 6.0 7.0) (8.0 9.0 10.0) (11.0 12.0 13.0))
3.26	((4.99013 5.99013328552 6.99013328552) (7.99013328552 8.99013328552 9.99013328552) (10.9901332855 11.9901332855 12.9901332855)) ((4.99013 5.99013328552 6.99013328552) (7.99013328552 8.99013328552 9.99013328552) (10.9901332855 11.9901332855 12.9901332855))
3.27	((4.96057 5.96057319641 6.96057319641) (7.96057319641 8.96057319641 9.96057319641) (10.9605731964 11.9605731964 12.9605731964)) ((4.96057 5.96057319641 6.96057319641) (7.96057319641 8.96057319641 9.96057319641) (10.9605731964 11.9605731964 12.9605731964))
3.28	((4.91144 5.9114356041 6.9114356041) (7.9114356041 8.9114356041 9.9114356041) (10.9114356041 11.9114356041 12.9114356041)) ((4.91144 5.9114356041 6.9114356041) (7.9114356041 8.9114356041 9.9114356041) (10.9114356041 11.9114356041 12.9114356041))
3.29	((4.84292 5.84291505814 6.84291505814) (7.84291505814 8.84291505814 9.84291505814) (10.8429150581 11.8429150581 12.8429150581)) ((4.84292 5.84291505814 6.84291505814) (7.84291505814 8.84291505814 9.84291505814) (10.8429150581 11.8429150581 12.8429150581))
3.3	((4.75528 5.75528144836 6.75528144836) (7.75528144836 8.75528144836 9.75528144836) (10.7552814484 11.7552814484 12.7552814484)) ((4.75528 5.75528144836 6.75528144836) (7.75528144836 8.75528144836 9.75528144836) (10.7552814484 11.7552814484 12.7552814484))
3.31	((4.64888 5.64888095856 6.64888095856) (7.64888095856 8.64888095856 9.64888095856) (10.6488809586 11.6488809586 12.6488809586)) ((4.64888 5.64888095856 6.64888095856) (7.64888095856 8.64888095856 9.64888095856) (10.6488809586 11.6488809586 12.6488809586))
3.32	((4.52413 5.52413368225 6.52413368225) (7.52413368225 8.52413368225 9.52413368225) (10.5241336823 11.5241336823 12.5241336823)) ((4.52413 5.52413368225 6.52413368225) (7.52413368225 8.52413368225 9.52413368225) (10.5241336823 11.5241336823 12.5241336823))
3.33	((4.38153 5.38153123856 6.38153123856) (7.38153123856 8.38153123856 9.38153123856) (10.3815312386 11.3815312386 12.3815312386)) ((4.38153 5.38153123856 6.38153123856) (7.38153123856 8.38153123856 9.38153123856) (10.3815312386 11.3815312386 12.3815312386))
3.34	((4.22164 5.22163724899 6.22163724899) (7.22163724899 8.22163724899 9.22163724899) (10.221637249 11.221637249 12.221637249)) ((4.22164 5.22163724899 6.22163724899) (7.22163724899 8.22163724899 9.22163724899) (10.221637249 11.221637249 12.221637249))
3.35	((4.04509 5.04508781433 6.04508781433) (7.04508781433 8.04508781433 9.04508781433) (10.0450878143 11.0450878143 12.0450878143)) ((4.04509 5.04508781433 6.04508781433) (7.04508781433 8.04508781433 9.04508781433) (10.0450878143 11.0450878143 12.0450878143))
3.36	((3.85257 4.85256910324 5.85256910324) (6.85256910324 7.85256910324 8.85256910324) (9.85256910324 10.8525691032 11.8525691032)) ((3.85257 4.85256910324 5.85256910324) (6.85256910324 7.85256910324 8.85256910324) (9.85256910324 10.8525691032 11.8525691032))
3.37	((3.64485 4.64484643936 5.64484643936) (6.64484643936 7.64484643936 8.64484643936) (9.64484643936 10.6448464394 11.6448464394)) ((3.64485 4.64484643936 5.64484643936) (6.64484643936 7.64484643936 8.64484643936) (9.64484643936 10.6448464394 11.6448464394))
3.38	((3.42273 4.42273187637 5.42273187637) (6.42273187637 7.42273187637 8.42273187637) (9.42273187637 10.4227318764 11.4227318764)) ((3.42273 4.42273187637 5.42273187637) (6.42273187637 7.42273187637 8.42273187637) (9.42273187637 10.4227318764 11.4227318764))
3.39	((3.18712 4.18711566925 5.18711566925) (6.18711566925 7.18711566925 8.18711566925) (9.18711566925 10.1871156693 11.1871156693)) ((3.18712 4.18711566925 5.18711566925) (6.18711566925 7.18711566925 8.18711566925) (9.18711566925 10.1871156693 11.1871156693))
3.4	((2.93892 3.93892192841 4.93892192841) (5.93892192841 6.93892192841 7.93892192841) (8.93892192841 9.93892192841 10.9389219284)) ((2.93892 3.93892192841 4.93892192841) (5.93892192841 6.93892192841 7.93892192841) (8.93892192841 9.93892192841 10.9389219284))
3.41	((2.67913 3.67912912369 4.67912912369) (5.67912912369 6.67912912369 7.67912912369) (8.67912912369 9.67912912369 10.6791291237)) ((2.67913 3.67912912369 4.67912912369) (5.67912912369 6.67912912369 7.67912912369) (8.67912912369 9.67912912369 10.6791291237))
3.42	((2.40876 3.40876340866 4.40876340866) (5.40876340866 6.40876340866 7.40876340866) (8.40876340866 9.40876340866 10.4087634087)) ((2.40876 3.40876340866 4.40876340866) (5.40876340866 6.40876340866 7.40876340866) (8.40876340866 9.40876340866 10.4087634087))
3.43	((2.12889 3.12889122963 4.12889122963) (5.12889122963 6.12889122963 7.12889122963) (8.12889122963 9.12889122963 10.1288912296)) ((2.12889 3.12889122963 4.12889122963) (5.12889122963 6.12889122963 7.12889122963) (8.12889122963 9.12889122963 10.1288912296))
3.44	((1.84062 2.84061741829 3.84061741829) (4.84061741829 5.84061741829 6.84061741829) (7.84061741829 8.84061741829 9.84061741829)) ((1.84062 2.84061741829 3.84061741829) (4.84061741829 5.84061741829 6.84061741829) (7.84061741829 8.84061741829 9.84061741829))
3.45	((1.54508 2.54507923126 3.54507923126) (4.54507923126 5.54507923126 6.54507923126) (7.54507923126 8.54507923126 9.54507923126)) ((1.54508 2.54507923126 3.54507923126) (4.54507923126 5.54507923126 6.54507923126) (7.54507923126 8.54507923126 9.54507923126))
3.46	((1.24344 2.24344348907 3.24344348907) (4.24344348907 5.24344348907 6.24344348907) (7.24344348907 8.24344348907 9.24344348907)) ((1.24344 2.24344348907 3.24344348907) (4.24344348907 5.24344348907 6.24344348907) (7.24344348907 8.24344348907 9.24344348907))
3.47	((0.9369 1.93690043688 2.93690043688) (3.93690043688 4.93690043688 5.93690043688) (6.93690043688 7.93690043688 8.93690043688)) ((0.9369 1.93690043688 2.93690043688) (3.93690043688 4.93690043688 5.93690043688) (6.93690043688 7.93690043688 8.93690043688))
3.48	((0.62666 1.62665987015 2.62665987015) (3.62665987015 4.62665987015 5.62665987015) (6.62665987015 7.62665987015 8.62665987015)) ((0.62666 1.62665987015 2.62665987015) (3.62665987015 4.62665987015 5.62665987015) (6.62665987015 7.62665987015 8.62665987015))
3.49	((0.313946 1.31394612789 2.31394612789) (3.31394612789 4.31394612789 5.31394612789) (6.31394612789 7.31394612789 8.31394612789)) ((0.313946 1.31394612789 2.31394612789) (3.31394612789 4.31394612789 5.31394612789) (6.31394612789 7.31394612789 8.31394612789))
3.5	((-6.63608e-06 0.999993363924 1.99999336392) (2.99999336392 3.99999336392 4.99999336392) (5.99999336392 6.99999336392 7.99999336392)) ((-6.63608e-06 0.999993363924 1.99999336392) (2.99999336392 3.99999336392 4.99999336392) (5.99999336392 6.99999336392 7.99999336392))
3.51	((-0.313959 0.686040639877 1.68604063988) (2.68604063988 3.68604063988 4.68604063988) (5.68604063988 6.68604063988 7.68604063988)) ((-0.313959 0.686040639877 1.68604063988) (2.68604063988 3.68604063988 4.68604063988) (5.68604063988 6.68604063988 7.68604063988))
3.52	((-0.626673 0.373326957226 1.37332695723) (2.37332695723 3.37332695723 4.37332695723) (5.37332695723 6.37332695723 7.37332695723)) ((-0.626673 0.373326957226 1.37332695723) (2.37332695723 3.37332695723 4.37332695723) (5.37332695723 6.37332695723 7.37332695723))
3.53	((-0.936904 0.0630959272385 1.06309592724) (2.06309592724 3.06309592724 4.06309592724) (5.06309592724 6.06309592724 7.06309592724)) ((-0.936904 0.0630959272385 1.06309592724) (2.06309592724 3.06309592724 4.06309592724) (5.06309592724 6.06309592724 7.06309592724))
3.54	((-1.24345 -0.243447184563 0.756552815437) (1.75655281544 2.75655281544 3.75655281544) (4.75655281544 5.75655281544 6.75655281544)) ((-1.24345 -0.243447184563 0.756552815437) (1.75655281544 2.75655281544 3.75655281544) (4.75655281544 5.75655281544 6.75655281544))
3.55	((-1.54508 -0.545082807541 0.454917192459) (1.45491719246 2.45491719246 3.45491719246) (4.45491719246 5.45491719246 6.45491719246)) ((-1.54508 -0.545082807541 0.454917192459) (1.45491719246 2.45491719246 3.45491719246) (4.45491719246 5.45491719246 6.45491719246))
3.56	((-1.84062 -0.840620756149 0.159379243851) (1.15937924385 2.15937924385 3.15937924385) (4.15937924385 5.15937924385 6.15937924385)) ((-1.84062 -0.840620756149 0.159379243851) (1.15937924385 2.15937924385 3.15937924385) (4.15937924385 5.15937924385 6.15937924385))
3.57	((-2.12889 -1.12889456749 -0.12889456749) (0.87110543251 1.87110543251 2.87110543251) (3.87110543251 4.87110543251 5.87110543251)) ((-2.12889 -1.12889456749 -0.12889456749) (0.87110543251 1.87110543251 2.87110543251) (3.87110543251 4.87110543251 5.87110543251))
